2 279.643 1.987e+06 0.000196779 0.0303191 0.969484
2 279.783 1.988e+06 0.00019668 0.0303189 0.969484
2 279.923 1.989e+06 0.000196581 0.0303188 0.969485
2 280.063 1.99e+06 0.000196482 0.0303186 0.969485
2 280.207 1.991e+06 0.000196384 0.0303189 0.969485
2 280.343 1.992e+06 0.000196285 0.0303183 0.969485
2 280.487 1.993e+06 0.000196187 0.0303186 0.969485
2 280.627 1.994e+06 0.000196088 0.0303185 0.969485
2 280.772 1.995e+06 0.000196491 0.0303183 0.969485
2 280.911 1.996e+06 0.000196393 0.0303181 0.969485
2 281.051 1.997e+06 0.000196294 0.030318 0.969486
2 281.191 1.998e+06 0.000196196 0.0303178 0.969486
2 281.331 1.999e+06 0.000196098 0.0303177 0.969486
2 281.476 2e+06 0.0001965 0.0303175 0.969486
2 281.611 2.001e+06 0.000196902 0.0303163 0.969487
2 281.747 2.002e+06 0.000196803 0.0303157 0.969488
2 281.891 2.003e+06 0.000196705 0.030316 0.969487
2 282.04 2.004e+06 0.000196607 0.0303169 0.969487
2 282.18 2.005e+06 0.000196509 0.0303172 0.969486
2 282.32 2.006e+06 0.000196909 0.0303161 0.969487
2 282.456 2.007e+06 0.000196811 0.0303154 0.969488
2 282.587 2.008e+06 0.000196713 0.0303142 0.969489
2 282.736 2.009e+06 0.000196615 0.0303151 0.969488
2 282.88 2.01e+06 0.000196517 0.0303154 0.969488
2 283.02 2.011e+06 0.00019642 0.0303153 0.969488
2 283.164 2.012e+06 0.000196322 0.0303156 0.969488
2 283.309 2.013e+06 0.000196225 0.0303159 0.969488
2 283.449 2.014e+06 0.000196127 0.0303158 0.969488
2 283.597 2.015e+06 0.00019603 0.0303166 0.969487
2 283.737 2.016e+06 0.000195933 0.0303165 0.969488
2 283.864 2.017e+06 0.000196331 0.0303143 0.969489
2 284.004 2.018e+06 0.000196234 0.0303142 0.96949
2 284.144 2.019e+06 0.000196137 0.030314 0.96949
2 284.28 2.02e+06 0.000196535 0.0303129 0.969491
2 284.424 2.021e+06 0.000196437 0.0303132 0.96949
2 284.564 2.022e+06 0.00019634 0.0303131 0.969491
2 284.708 2.023e+06 0.000196243 0.0303134 0.96949
2 284.853 2.024e+06 0.000196146 0.0303137 0.96949
2 284.988 2.025e+06 0.000196543 0.0303126 0.969491
2 285.133 2.026e+06 0.000196446 0.0303129 0.969491
2 285.26 2.027e+06 0.000196843 0.0303108 0.969492
2 285.395 2.028e+06 0.000196746 0.0303102 0.969493
2 285.535 2.029e+06 0.000196649 0.03031 0.969493
2 285.675 2.03e+06 0.000197044 0.0303094 0.969494
2 285.815 2.031e+06 0.000196947 0.0303092 0.969494
2 285.951 2.032e+06 0.00019685 0.0303086 0.969495
2 286.095 2.033e+06 0.000196754 0.0303089 0.969494
2 286.235 2.034e+06 0.000196657 0.0303088 0.969495
2 286.384 2.035e+06 0.00019656 0.0303096 0.969494
2 286.524 2.036e+06 0.000196464 0.0303099 0.969494
2 286.664 2.037e+06 0.000196367 0.0303093 0.969494
2 286.808 2.038e+06 0.000196271 0.0303096 0.969494
2 286.948 2.039e+06 0.000196175 0.0303095 0.969494
2 287.092 2.04e+06 0.000196078 0.0303098 0.969494
2 287.232 2.041e+06 0.000195982 0.0303097 0.969494
2 287.364 2.042e+06 0.000196376 0.030308 0.969496
2 287.512 2.043e+06 0.00019628 0.0303089 0.969495
2 287.648 2.044e+06 0.000196673 0.0303077 0.969496
2 287.788 2.045e+06 0.000196577 0.0303076 0.969496
2 287.928 2.046e+06 0.000196481 0.0303074 0.969496
2 288.064 2.047e+06 0.000196873 0.0303063 0.969497
2 288.204 2.048e+06 0.000196777 0.0303062 0.969497
2 288.348 2.049e+06 0.000196681 0.0303065 0.969497
2 288.488 2.05e+06 0.000196585 0.0303063 0.969497
2 288.623 2.051e+06 0.00019649 0.0303057 0.969498
2 288.763 2.052e+06 0.000196394 0.0303056 0.969498
2 288.899 2.053e+06 0.000196785 0.0303044 0.969499
2 289.043 2.054e+06 0.000196689 0.0303048 0.969499
2 289.192 2.055e+06 0.000196594 0.0303056 0.969498
2 289.336 2.056e+06 0.000196498 0.0303059 0.969498
2 289.468 2.057e+06 0.000197861 0.0303034 0.969499
2 289.612 2.058e+06 0.000198737 0.0303027 0.969499
2 289.752 2.059e+06 0.000199126 0.0303021 0.969499
2 289.888 2.06e+06 0.000199029 0.0303019 0.969499
2 290.032 2.061e+06 0.000199418 0.0303013 0.969499
2 290.168 2.062e+06 0.000199321 0.0303007 0.9695
2 290.308 2.063e+06 0.000199224 0.0303005 0.9695
2 290.456 2.064e+06 0.000199128 0.0303014 0.9695
2 290.596 2.065e+06 0.000199516 0.0303007 0.9695
2 290.741 2.066e+06 0.000199419 0.0303011 0.9695
2 290.876 2.067e+06 0.000199323 0.0303004 0.9695
2 291.021 2.068e+06 0.000199226 0.0303008 0.9695
2 291.161 2.069e+06 0.00019913 0.0303006 0.9695
2 291.301 2.07e+06 0.000199034 0.0303005 0.9695
2 291.436 2.071e+06 0.000199421 0.0302994 0.969501
2 291.567 2.072e+06 0.000199324 0.0302983 0.969502
2 291.716 2.073e+06 0.000199228 0.0302991 0.969502
2 291.852 2.074e+06 0.000199614 0.030298 0.969502
2 291.996 2.075e+06 0.000199518 0.0302983 0.969502
2 292.14 2.076e+06 0.000199422 0.0302987 0.969502
2 292.28 2.077e+06 0.000199326 0.0302985 0.969502
2 292.42 2.078e+06 0.00019923 0.0302984 0.969502
2 292.565 2.079e+06 0.000199615 0.0302982 0.969502
2 292.709 2.08e+06 0.000199519 0.0302986 0.969502
2 292.84 2.081e+06 0.000199423 0.0302975 0.969503
2 292.985 2.082e+06 0.000199328 0.0302978 0.969503
2 293.133 2.083e+06 0.000199232 0.0302986 0.969502
2 293.273 2.084e+06 0.000199136 0.0302985 0.969502
2 293.413 2.085e+06 0.000199041 0.0302983 0.969503
2 293.562 2.086e+06 0.000198945 0.0302991 0.969502
2 293.698 2.087e+06 0.000199329 0.030298 0.969503
2 293.833 2.088e+06 0.000199234 0.0302974 0.969503
2 293.973 2.089e+06 0.000199138 0.0302973 0.969504
2 294.118 2.09e+06 0.000199522 0.0302971 0.969503
2 294.253 2.091e+06 0.000199426 0.0302965 0.969504
2 294.402 2.092e+06 0.000199331 0.0302973 0.969503
2 294.542 2.093e+06 0.000199236 0.0302972 0.969504
2 294.682 2.094e+06 0.00019914 0.030297 0.969504
2 294.826 2.095e+06 0.000199045 0.0302974 0.969504
2 294.966 2.096e+06 0.000199427 0.0302972 0.969503
2 295.106 2.097e+06 0.000199332 0.0302966 0.969504
2 295.246 2.098e+06 0.000199237 0.0302965 0.969504
2 295.386 2.099e+06 0.000199142 0.0302963 0.969505
2 295.531 2.1e+06 0.000199048 0.0302967 0.969504
2 295.675 2.101e+06 0.000198953 0.030297 0.969504
2 295.815 2.102e+06 0.000198858 0.0302969 0.969504
2 295.955 2.103e+06 0.000198764 0.0302967 0.969505
2 296.09 2.104e+06 0.000198669 0.0302961 0.969505
2 296.23 2.105e+06 0.000198575 0.030296 0.969505
2 296.379 2.106e+06 0.000198481 0.0302968 0.969505
2 296.519 2.107e+06 0.000198386 0.0302966 0.969505
2 296.659 2.108e+06 0.000198292 0.0302965 0.969505
2 296.808 2.109e+06 0.000198198 0.0302973 0.969505
2 296.952 2.11e+06 0.000198578 0.0302972 0.969504
2 297.092 2.111e+06 0.000198484 0.030297 0.969505
2 297.236 2.112e+06 0.00019839 0.0302973 0.969504
2 297.372 2.113e+06 0.000198296 0.0302967 0.969505
2 297.508 2.114e+06 0.000198202 0.0302961 0.969506
2 297.639 2.115e+06 0.000199054 0.0302941 0.969507
2 297.775 2.116e+06 0.00019896 0.0302935 0.969508
2 297.919 2.117e+06 0.000198866 0.0302938 0.969507
2 298.068 2.118e+06 0.000198772 0.0302946 0.969507
2 298.203 2.119e+06 0.000198679 0.030294 0.969507
2 298.348 2.12e+06 0.000198585 0.0302943 0.969507
2 298.488 2.121e+06 0.000198491 0.0302942 0.969507
2 298.628 2.122e+06 0.000198398 0.0302941 0.969508
2 298.754 2.123e+06 0.000198775 0.030292 0.969509
2 298.89 2.124e+06 0.000199153 0.030291 0.96951
2 299.026 2.125e+06 0.000199529 0.0302899 0.969511
2 299.17 2.126e+06 0.000199906 0.0302897 0.96951
2 299.31 2.127e+06 0.000199812 0.0302896 0.969511
2 299.454 2.128e+06 0.000199718 0.0302899 0.96951
2 299.594 2.129e+06 0.000199624 0.0302898 0.969511
2 299.743 2.13e+06 0.000199531 0.0302906 0.96951
2 299.879 2.131e+06 0.000199437 0.0302905 0.96951
2 300.014 2.132e+06 0.000199812 0.0302889 0.969511
2 300.159 2.133e+06 0.000199719 0.0302893 0.969511
2 300.303 2.134e+06 0.000199625 0.0302896 0.969511
2 300.443 2.135e+06 0.000199532 0.0302895 0.969511
2 300.592 2.136e+06 0.000199438 0.0302903 0.96951
2 300.732 2.137e+06 0.000199345 0.0302901 0.969511
2 300.867 2.138e+06 0.000199252 0.0302895 0.969511
2 301.012 2.139e+06 0.000199158 0.0302899 0.969511
2 301.147 2.14e+06 0.000199065 0.0302893 0.969512
2 301.287 2.141e+06 0.00019944 0.0302887 0.969512
2 301.427 2.142e+06 0.000199346 0.030289 0.969512
2 301.572 2.143e+06 0.000199253 0.0302888 0.969512
2 301.716 2.144e+06 0.00019916 0.0302892 0.969512
2 301.856 2.145e+06 0.000199068 0.030289 0.969512
2 301.996 2.146e+06 0.000198975 0.0302889 0.969512
2 302.145 2.147e+06 0.000198882 0.0302897 0.969511
2 302.28 2.148e+06 0.000199255 0.0302886 0.969512
2 302.42 2.149e+06 0.000199628 0.030288 0.969512
2 302.56 2.15e+06 0.000199535 0.0302879 0.969513
2 302.696 2.151e+06 0.000199442 0.0302873 0.969513
2 302.844 2.152e+06 0.000199814 0.0302876 0.969513
2 302.98 2.153e+06 0.000200186 0.0302866 0.969513
2 303.116 2.154e+06 0.000200557 0.0302855 0.969514
2 303.256 2.155e+06 0.000200464 0.0302854 0.969514
2 303.396 2.156e+06 0.000200371 0.0302853 0.969514
2 303.544 2.157e+06 0.000200278 0.030286 0.969514
2 303.68 2.158e+06 0.000200649 0.030285 0.969514
2 303.82 2.159e+06 0.000200556 0.0302849 0.969515
2 303.964 2.16e+06 0.000200463 0.0302852 0.969514
2 304.1 2.161e+06 0.00020037 0.0302846 0.969515
2 304.249 2.162e+06 0.000200278 0.0302854 0.969514
2 304.393 2.163e+06 0.000200185 0.0302857 0.969514
2 304.533 2.164e+06 0.000200092 0.0302856 0.969514
2 304.673 2.165e+06 0.0002 0.0302855 0.969515
2 304.813 2.166e+06 0.000199908 0.0302858 0.969514
2 304.953 2.167e+06 0.000199815 0.0302852 0.969515
2 305.102 2.168e+06 0.000199723 0.030286 0.969514
2 305.237 2.169e+06 0.000199631 0.0302854 0.969515
2 305.377 2.17e+06 0.0002 0.0302848 0.969515
2 305.526 2.171e+06 0.000199908 0.0302856 0.969515
2 305.661 2.172e+06 0.000199816 0.030285 0.969515
2 305.806 2.173e+06 0.000199724 0.0302853 0.969515
2 305.946 2.174e+06 0.000199632 0.0302852 0.969515
2 306.086 2.175e+06 0.0002 0.0302846 0.969515
2 306.235 2.176e+06 0.000199908 0.0302854 0.969515
2 306.37 2.177e+06 0.000199816 0.0302848 0.969515
2 306.514 2.178e+06 0.000199725 0.0302851 0.969515
2 306.659 2.179e+06 0.000199633 0.0302855 0.969515
2 306.79 2.18e+06 0.000199541 0.0302844 0.969516
2 306.939 2.181e+06 0.000199908 0.0302847 0.969515
2 307.079 2.182e+06 0.000200275 0.0302841 0.969516
2 307.21 2.183e+06 0.000201557 0.0302817 0.969517
2 307.337 2.184e+06 0.000201923 0.0302798 0.969518
2 307.486 2.185e+06 0.000201831 0.0302805 0.969518
2 307.621 2.186e+06 0.000201738 0.03028 0.969518
2 307.766 2.187e+06 0.000201646 0.0302803 0.969518
2 307.91 2.188e+06 0.000201554 0.0302806 0.969518
2 308.05 2.189e+06 0.000201462 0.0302805 0.969518
2 308.194 2.19e+06 0.00020137 0.0302808 0.969518
2 308.343 2.191e+06 0.000201278 0.0302816 0.969517
2 308.479 2.192e+06 0.000201186 0.030281 0.969518
2 308.623 2.193e+06 0.000201094 0.0302813 0.969518
2 308.754 2.194e+06 0.000201003 0.0302803 0.969519
2 308.898 2.195e+06 0.000200911 0.0302806 0.969518
2 309.043 2.196e+06 0.00020082 0.0302814 0.969518
2 309.183 2.197e+06 0.000200728 0.0302808 0.969518
2 309.327 2.198e+06 0.000200637 0.0302812 0.969518
2 309.476 2.199e+06 0.000200546 0.0302819 0.969518
2 309.611 2.2e+06 0.000200455 0.0302814 0.969518
2 309.76 2.201e+06 0.000200363 0.0302821 0.969517
2 309.9 2.202e+06 0.000200272 0.0302825 0.969517
2 310.04 2.203e+06 0.000200182 0.0302819 0.969518
2 310.185 2.204e+06 0.000200091 0.0302822 0.969518
2 310.32 2.205e+06 0.0002 0.0302816 0.969518
2 310.46 2.206e+06 0.000199909 0.0302815 0.969519
2 310.609 2.207e+06 0.000199819 0.0302823 0.969518
2 310.749 2.208e+06 0.000199728 0.0302822 0.969518
2 310.889 2.209e+06 0.000199638 0.030282 0.969518
2 311.037 2.21e+06 0.000199548 0.0302828 0.969518
2 311.169 2.211e+06 0.000199457 0.0302822 0.969518
2 311.317 2.212e+06 0.000199367 0.0302825 0.969518
2 311.457 2.213e+06 0.000199729 0.030282 0.969518
2 311.597 2.214e+06 0.000199639 0.0302818 0.969519
2 311.737 2.215e+06 0.0002 0.0302813 0.969519
2 311.864 2.216e+06 0.000200361 0.0302793 0.96952
2 312.013 2.217e+06 0.000200271 0.0302801 0.96952
2 312.157 2.218e+06 0.00020018 0.0302804 0.969519
2 312.289 2.219e+06 0.000200541 0.030279 0.969521
2 312.437 2.22e+06 0.00020045 0.0302797 0.96952
2 312.577 2.221e+06 0.00020036 0.0302796 0.96952
2 312.722 2.222e+06 0.00020027 0.0302799 0.96952
2 312.862 2.223e+06 0.00020018 0.0302798 0.96952
2 313.002 2.224e+06 0.00020009 0.0302797 0.96952
2 313.146 2.225e+06 0.0002 0.03028 0.96952
2 313.286 2.226e+06 0.000200809 0.030279 0.96952
2 313.43 2.227e+06 0.000200718 0.0302793 0.96952
2 313.566 2.228e+06 0.000200628 0.0302787 0.969521
2 313.715 2.229e+06 0.000200538 0.0302795 0.96952
2 313.859 2.23e+06 0.000200448 0.0302798 0.96952
2 313.999 2.231e+06 0.000200359 0.0302797 0.96952
2 314.148 2.232e+06 0.000200269 0.0302805 0.969519
2 314.283 2.233e+06 0.000200179 0.0302799 0.96952
2 314.423 2.234e+06 0.00020009 0.0302802 0.96952
2 314.568 2.235e+06 0.0002 0.0302801 0.96952
2 314.703 2.236e+06 0.000199911 0.03028 0.96952
2 314.852 2.237e+06 0.000200268 0.0302798 0.96952
2 314.992 2.238e+06 0.000200179 0.0302797 0.96952
2 315.136 2.239e+06 0.000200089 0.03028 0.96952
2 315.281 2.24e+06 0.0002 0.0302804 0.96952
2 315.425 2.241e+06 0.000199911 0.0302807 0.969519
2 315.565 2.242e+06 0.000199822 0.0302806 0.96952
2 315.709 2.243e+06 0.000199733 0.0302809 0.969519
2 315.849 2.244e+06 0.000199643 0.0302807 0.96952
2 315.985 2.245e+06 0.000199555 0.0302802 0.96952
2 316.129 2.246e+06 0.000199466 0.0302805 0.96952
2 316.274 2.247e+06 0.000199377 0.0302808 0.96952
2 316.418 2.248e+06 0.000199288 0.0302811 0.96952
2 316.558 2.249e+06 0.0001992 0.030281 0.96952
2 316.698 2.25e+06 0.000199111 0.0302813 0.96952
2 316.842 2.251e+06 0.000199467 0.0302808 0.96952
2 316.991 2.252e+06 0.000199378 0.0302815 0.969519
2 317.122 2.253e+06 0.00019929 0.0302805 0.96952
2 317.266 2.254e+06 0.000199201 0.0302808 0.96952
2 317.406 2.255e+06 0.000199113 0.0302807 0.96952
2 317.551 2.256e+06 0.000199025 0.030281 0.96952
2 317.691 2.257e+06 0.000198937 0.0302809 0.96952
2 317.826 2.258e+06 0.000198849 0.0302803 0.969521
2 317.975 2.259e+06 0.000198761 0.0302811 0.96952
2 318.111 2.26e+06 0.000198673 0.0302805 0.969521
2 318.246 2.261e+06 0.000199027 0.0302795 0.969521
2 318.395 2.262e+06 0.000198939 0.0302803 0.969521
2 318.535 2.263e+06 0.000198851 0.0302802 0.969521
2 318.675 2.264e+06 0.000198763 0.03028 0.969521
2 318.815 2.265e+06 0.000198675 0.0302799 0.969521
2 318.959 2.266e+06 0.000198588 0.0302802 0.969521
2 319.099 2.267e+06 0.0001985 0.0302801 0.969521
2 319.239 2.268e+06 0.000198413 0.03028 0.969522
2 319.384 2.269e+06 0.000198325 0.0302803 0.969521
2 319.524 2.27e+06 0.000198238 0.0302802 0.969522
2 319.672 2.271e+06 0.000198151 0.0302809 0.969521
2 319.808 2.272e+06 0.000198504 0.0302799 0.969522
2 319.944 2.273e+06 0.000198416 0.0302794 0.969522
2 320.092 2.274e+06 0.000198329 0.0302801 0.969522
2 320.232 2.275e+06 0.000198242 0.03028 0.969522
2 320.368 2.276e+06 0.000198155 0.0302794 0.969522
2 320.517 2.277e+06 0.000198068 0.0302802 0.969522
2 320.652 2.278e+06 0.00019842 0.0302792 0.969522
2 320.805 2.279e+06 0.000198333 0.0302804 0.969521
2 320.932 2.28e+06 0.000198684 0.0302785 0.969523
2 321.081 2.281e+06 0.000198597 0.0302793 0.969522
2 321.221 2.282e+06 0.00019851 0.0302791 0.969522
2 321.365 2.283e+06 0.000198423 0.0302795 0.969522
2 321.505 2.284e+06 0.000198336 0.0302793 0.969522
2 321.641 2.285e+06 0.000198249 0.0302792 0.969523
2 321.785 2.286e+06 0.000198163 0.0302791 0.969523
2 321.929 2.287e+06 0.000198076 0.0302798 0.969522
2 322.078 2.288e+06 0.00019799 0.0302802 0.969522
2 322.214 2.289e+06 0.00019834 0.0302792 0.969522
2 322.349 2.29e+06 0.000198253 0.0302786 0.969523
2 322.494 2.291e+06 0.000198167 0.0302789 0.969523
2 322.638 2.292e+06 0.00019808 0.0302792 0.969523
2 322.782 2.293e+06 0.000197994 0.0302795 0.969522
2 322.914 2.294e+06 0.000197908 0.0302786 0.969524
2 323.062 2.295e+06 0.000197821 0.0302793 0.969523
2 323.207 2.296e+06 0.000197735 0.0302796 0.969523
2 323.351 2.297e+06 0.000197649 0.0302799 0.969522
2 323.495 2.298e+06 0.000197563 0.0302802 0.969522
2 323.622 2.299e+06 0.000197912 0.0302784 0.969524
2 323.767 2.3e+06 0.000197826 0.0302787 0.969523
2 323.911 2.301e+06 0.000198175 0.0302786 0.969523
2 324.055 2.302e+06 0.000198089 0.0302789 0.969523
2 324.195 2.303e+06 0.000198003 0.0302788 0.969523
2 324.331 2.304e+06 0.000197917 0.0302782 0.969524
2 324.475 2.305e+06 0.000198265 0.0302781 0.969524
2 324.62 2.306e+06 0.000198179 0.0302784 0.969523
2 324.764 2.307e+06 0.000198093 0.0302787 0.969523
2 324.9 2.308e+06 0.000198007 0.0302782 0.969524
2 325.04 2.309e+06 0.000197921 0.030278 0.969524
2 325.184 2.31e+06 0.000197835 0.0302784 0.969524
2 325.328 2.311e+06 0.00019775 0.0302787 0.969524
2 325.468 2.312e+06 0.000198097 0.0302781 0.969524
2 325.6 2.313e+06 0.000198011 0.0302771 0.969525
2 325.748 2.314e+06 0.000197926 0.0302779 0.969524
2 325.888 2.315e+06 0.00019784 0.0302778 0.969524
2 326.033 2.316e+06 0.000197755 0.0302781 0.969524
2 326.173 2.317e+06 0.000197669 0.0302779 0.969524
2 326.313 2.318e+06 0.000198447 0.030277 0.969525
2 326.448 2.319e+06 0.000198361 0.0302764 0.969525
2 326.597 2.32e+06 0.000198276 0.0302772 0.969525
2 326.737 2.321e+06 0.00019819 0.030277 0.969525
2 326.877 2.322e+06 0.000198105 0.0302769 0.969525
2 327.021 2.323e+06 0.00019845 0.0302768 0.969525
2 327.165 2.324e+06 0.000198365 0.0302771 0.969525
2 327.305 2.325e+06 0.00019828 0.030277 0.969525
2 327.445 2.326e+06 0.000198194 0.0302769 0.969525
2 327.59 2.327e+06 0.000198109 0.0302772 0.969525
2 327.73 2.328e+06 0.000198024 0.0302771 0.969525
2 327.87 2.329e+06 0.000197939 0.0302769 0.969525
2 328.018 2.33e+06 0.000197854 0.0302777 0.969524
2 328.154 2.331e+06 0.000197769 0.0302771 0.969525
2 328.298 2.332e+06 0.000197684 0.0302774 0.969525
2 328.443 2.333e+06 0.0001976 0.0302778 0.969525
2 328.587 2.334e+06 0.000197515 0.0302781 0.969524
2 328.718 2.335e+06 0.00019743 0.0302771 0.969525
2 328.858 2.336e+06 0.000197774 0.0302765 0.969526
2 329.003 2.337e+06 0.000197689 0.0302769 0.969525
2 329.143 2.338e+06 0.000197605 0.0302767 0.969526
2 329.283 2.339e+06 0.00019752 0.0302766 0.969526
2 329.418 2.34e+06 0.000197436 0.0302761 0.969526
2 329.554 2.341e+06 0.000197779 0.0302755 0.969527
2 329.694 2.342e+06 0.000197694 0.030275 0.969527
2 329.838 2.343e+06 0.00019761 0.0302753 0.969527
2 329.983 2.344e+06 0.000197526 0.0302756 0.969527
2 330.118 2.345e+06 0.000197441 0.0302751 0.969528
2 330.263 2.346e+06 0.000197357 0.0302754 0.969527
2 330.407 2.347e+06 0.000197273 0.0302757 0.969527
2 330.547 2.348e+06 0.000197189 0.0302756 0.969527
2 330.682 2.349e+06 0.000197105 0.030275 0.969528
2 330.818 2.35e+06 0.000197447 0.030274 0.969529
2 330.967 2.351e+06 0.000197363 0.0302748 0.969528
2 331.111 2.352e+06 0.000197279 0.0302751 0.969528
2 331.251 2.353e+06 0.000197195 0.030275 0.969528
2 331.391 2.354e+06 0.000197111 0.0302749 0.969528
2 331.535 2.355e+06 0.000197028 0.0302752 0.969528
2 331.675 2.356e+06 0.000196944 0.030275 0.969528
2 331.815 2.357e+06 0.00019686 0.0302749 0.969528
2 331.955 2.358e+06 0.000196777 0.0302752 0.969528
2 332.1 2.359e+06 0.000196694 0.0302751 0.969528
2 332.244 2.36e+06 0.00019661 0.0302754 0.969528
2 332.384 2.361e+06 0.000196527 0.0302753 0.969528
2 332.528 2.362e+06 0.000196444 0.0302756 0.969528
2 332.668 2.363e+06 0.000196784 0.0302751 0.969528
2 332.804 2.364e+06 0.000196701 0.0302745 0.969529
2 332.953 2.365e+06 0.000196617 0.0302753 0.969528
2 333.093 2.366e+06 0.000196534 0.0302751 0.969528
2 333.233 2.367e+06 0.000196451 0.030275 0.969529
2 333.364 2.368e+06 0.000196791 0.0302736 0.96953
2 333.504 2.369e+06 0.000196707 0.0302735 0.96953
2 333.644 2.37e+06 0.000196624 0.0302734 0.96953
2 333.788 2.371e+06 0.000196542 0.0302737 0.96953
2 333.937 2.372e+06 0.000196459 0.0302745 0.969529
2 334.073 2.373e+06 0.000196376 0.0302739 0.96953
2 334.213 2.374e+06 0.000196293 0.0302738 0.96953
2 334.352 2.375e+06 0.000196211 0.0302737 0.96953
2 334.492 2.376e+06 0.000196128 0.0302736 0.96953
2 334.641 2.377e+06 0.000196466 0.0302739 0.96953
2 334.777 2.378e+06 0.000196384 0.0302733 0.96953
2 334.926 2.379e+06 0.000196301 0.0302741 0.96953
2 335.065 2.38e+06 0.000196218 0.0302739 0.96953
2 335.205 2.381e+06 0.000196136 0.0302738 0.96953
2 335.354 2.382e+06 0.000196054 0.0302746 0.969529
2 335.499 2.383e+06 0.000195971 0.0302749 0.969529
2 335.634 2.384e+06 0.000195889 0.0302743 0.96953
2 335.77 2.385e+06 0.000196226 0.0302734 0.96953
2 335.905 2.386e+06 0.000196563 0.0302724 0.969531
2 336.05 2.387e+06 0.000196481 0.0302727 0.969531
2 336.19 2.388e+06 0.000196399 0.0302726 0.969531
2 336.325 2.389e+06 0.000196316 0.0302721 0.969532
2 336.474 2.39e+06 0.000196234 0.0302728 0.969531
2 336.61 2.391e+06 0.000196152 0.0302723 0.969532
2 336.754 2.392e+06 0.00019607 0.0302726 0.969531
2 336.903 2.393e+06 0.000195988 0.0302733 0.969531
2 337.034 2.394e+06 0.000195906 0.0302723 0.969532
2 337.174 2.395e+06 0.000196242 0.0302718 0.969532
2 337.318 2.396e+06 0.00019616 0.0302721 0.969532
2 337.458 2.397e+06 0.000196078 0.030272 0.969532
2 337.594 2.398e+06 0.000195997 0.0302715 0.969533
2 337.729 2.399e+06 0.000195915 0.0302709 0.969533
2 337.869 2.4e+06 0.000195833 0.0302708 0.969533
2 338.014 2.401e+06 0.000195752 0.0302711 0.969533
2 338.158 2.402e+06 0.00019567 0.0302714 0.969533
2 338.302 2.403e+06 0.000195589 0.0302717 0.969533
2 338.442 2.404e+06 0.000195923 0.0302712 0.969533
2 338.582 2.405e+06 0.000195842 0.0302711 0.969533
2 338.718 2.406e+06 0.000195761 0.0302706 0.969534
2 338.858 2.407e+06 0.000195679 0.0302705 0.969534
2 339.002 2.408e+06 0.000195598 0.0302708 0.969534
2 339.142 2.409e+06 0.000195517 0.0302707 0.969534
2 339.291 2.41e+06 0.000195436 0.0302714 0.969533
2 339.422 2.411e+06 0.000195355 0.0302704 0.969534
2 339.567 2.412e+06 0.000195274 0.0302707 0.969534
2 339.702 2.413e+06 0.000195607 0.0302698 0.969535
2 339.847 2.414e+06 0.000195526 0.0302701 0.969534
2 339.987 2.415e+06 0.000195445 0.03027 0.969535
2 340.127 2.416e+06 0.000195778 0.0302695 0.969535
2 340.267 2.417e+06 0.000195697 0.0302693 0.969535
2 340.407 2.418e+06 0.000195616 0.0302692 0.969535
2 340.551 2.419e+06 0.000195535 0.0302695 0.969535
2 340.691 2.42e+06 0.000195868 0.030269 0.969535
2 340.831 2.421e+06 0.000195787 0.0302689 0.969535
2 340.971 2.422e+06 0.000195706 0.0302688 0.969536
2 341.115 2.423e+06 0.000195625 0.0302691 0.969535
2 341.255 2.424e+06 0.000195545 0.030269 0.969535
2 341.4 2.425e+06 0.000195464 0.0302693 0.969535
2 341.544 2.426e+06 0.000195383 0.0302696 0.969535
2 341.684 2.427e+06 0.000195303 0.0302695 0.969535
2 341.824 2.428e+06 0.000195222 0.0302694 0.969535
2 341.955 2.429e+06 0.000195554 0.030268 0.969536
2 342.091 2.43e+06 0.000195885 0.0302671 0.969537
2 342.235 2.431e+06 0.000195804 0.0302674 0.969537
2 342.366 2.432e+06 0.000196135 0.030266 0.969538
2 342.511 2.433e+06 0.000196054 0.0302663 0.969538
2 342.651 2.434e+06 0.000196385 0.0302658 0.969538
2 342.791 2.435e+06 0.000196304 0.0302657 0.969538
2 342.917 2.436e+06 0.000196223 0.0302644 0.969539
2 343.062 2.437e+06 0.000196143 0.0302647 0.969539
2 343.202 2.438e+06 0.000196473 0.0302642 0.969539
2 343.351 2.439e+06 0.000196392 0.0302649 0.969539
2 343.49 2.44e+06 0.000196311 0.0302648 0.969539
2 343.626 2.441e+06 0.000196231 0.0302642 0.96954
2 343.77 2.442e+06 0.000196151 0.0302645 0.969539
2 343.919 2.443e+06 0.00019607 0.0302652 0.969539
2 344.059 2.444e+06 0.00019599 0.0302651 0.969539
2 344.199 2.445e+06 0.00019591 0.030265 0.969539
2 344.343 2.446e+06 0.00019583 0.0302653 0.969539
2 344.479 2.447e+06 0.00019575 0.0302648 0.969539
2 344.628 2.448e+06 0.00019567 0.0302655 0.969539
2 344.768 2.449e+06 0.00019559 0.0302654 0.969539
2 344.903 2.45e+06 0.00019551 0.0302653 0.969539
2 345.048 2.451e+06 0.000195838 0.0302648 0.969539
2 345.188 2.452e+06 0.000195759 0.0302647 0.96954
2 345.332 2.453e+06 0.000195679 0.030265 0.969539
2 345.481 2.454e+06 0.000195599 0.0302657 0.969539
